step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
392,legit_63,846.72,201.6,12.4295,-0.0256,270.0,F1E1,2,126.54,607.09,0,-1
392,legit_64,-1.6,522.42,12.4012,0.6042,180.0,A3A2,1,170.3,711.35,0,-1
392,legit_65,998.4,984.85,4.6009,2.3507,180.0,F5F4,0,108.24,664.39,0,-1
393,legit_44,603.81,998.4,13.7154,0.7844,90.0,:D5_7,1,167.42,566.5,0,-1
393,legit_46,379.66,801.6,11.7284,2.5272,270.0,C4B4,0,80.14,514.75,0,-1
393,legit_50,801.22,204.53,8.1313,0.81,28.85,:E1_14,2,98.84,591.22,0,-1
393,legit_51,705.43,398.4,12.1527,0.574,90.0,D2E2,1,58.83,487.21,0,-1
393,legit_52,201.6,632.59,10.5329,-0.9529,0.0,B3B4,0,61.03,565.62,0,-1
393,legit_53,201.6,49.52,12.0507,1.0426,0.0,B0B1,1,87.35,763.86,0,-1
393,legit_55,201.6,146.78,13.0028,-0.3313,0.0,B0B1,1,58.14,700.85,0,-1
393,legit_56,753.67,201.6,13.2808,0.3642,270.0,E1D1,2,81.68,581.07,0,-1
393,legit_57,601.6,949.72,11.822,0.2508,0.0,D4D5,1,184.56,540.4,0,-1
393,legit_58,801.6,732.93,13.4007,0.0746,0.0,E3E4,0,118.85,492.9,0,-1
393,legit_59,846.25,398.4,13.4106,0.6377,90.0,E2F2,1,103.62,523.91,0,-1
393,legit_60,-1.6,40.53,13.5865,0.5863,180.0,A1A0,0,171.17,889.24,0,-1
393,legit_61,1.6,522.44,13.1761,0.193,0.0,A2A3,1,167.45,708.78,0,-1
393,legit_62,998.4,760.55,13.2979,0.9547,180.0,F4F3,0,94.73,582.95,0,-1
393,legit_63,833.61,201.6,13.1126,0.6831,270.0,F1E1,2,116.83,602.71,0,-1
393,legit_64,-1.6,510.5,11.9206,-0.4806,180.0,A3A2,1,176.05,712.57,0,-1
393,legit_65,998.4,977.85,6.9998,2.3989,180.0,F5F4,0,114.44,660.93,0,-1
394,legit_44,616.93,998.4,13.1163,-0.5991,90.0,D5E5,1,156.1,566.65,0,-1
394,legit_46,366.44,801.6,13.2198,1.4914,270.0,C4B4,0,91.96,519.32,0,-1
394,legit_50,801.6,212.45,7.947,-0.1842,0.0,E1E2,2,105.87,587.06,0,-1
394,legit_51,717.28,398.4,11.855,-0.2977,90.0,D2E2,1,50.45,488.83,0,-1
394,legit_52,201.6,643.05,10.4574,-0.0755,0.0,B3B4,0,67.2,566.31,0,-1
394,legit_53,201.6,62.1,12.5844,0.5337,0.0,B0B1,1,77.55,755.04,0,-1
394,legit_55,201.6,160.57,13.7847,0.7819,0.0,B0B1,1,65.64,693.07,0,-1
394,legit_56,741.02,201.6,12.6434,-0.6374,270.0,E1D1,2,82.09,578.57,0,-1
394,legit_57,601.6,961.99,12.2667,0.4447,0.0,D4D5,1,189.6,546.7,0,-1
394,legit_58,801.6,746.5,13.5677,0.167,0.0,E3E4,0,106.79,495.55,0,-1
394,legit_59,859.71,398.4,13.4613,0.0506,90.0,E2F2,1,116.23,528.97,0,-1
394,legit_60,-1.6,26.93,13.5964,0.0098,180.0,A1A0,0,177.89,897.74,0,-1
394,legit_61,1.6,535.47,13.0373,-0.1388,0.0,A2A3,1,161.82,707.64,0,-1
394,legit_62,998.4,748.18,12.3697,-0.9282,180.0,F4F3,0,105.32,580.5,0,-1
394,legit_63,820.84,201.6,12.7691,-0.3435,270.0,F1E1,2,108.06,598.65,0,-1
394,legit_64,-1.6,498.72,11.774,-0.1465,180.0,A3A2,1,182.32,713.93,0,-1
394,legit_65,998.4,968.89,8.9588,1.9591,180.0,F5F4,0,122.51,656.57,0,-1
395,legit_44,630.41,998.4,13.4825,0.3662,90.0,D5E5,1,144.77,567.01,0,-1
395,legit_46,353.37,801.6,13.0679,-0.1518,270.0,C4B4,0,103.98,524.05,0,-1
395,legit_50,801.6,221.74,9.2936,1.3465,0.0,E1E2,2,114.08,582.12,0,-1
395,legit_51,728.37,398.4,11.0884,-0.7666,90.0,D2E2,1,44.07,490.57,0,-1
395,legit_52,201.6,654.2,11.149,0.6916,0.0,B3B4,0,74.83,567.21,0,-1
395,legit_53,201.6,74.14,12.0409,-0.5435,0.0,B0B1,1,69.03,746.74,0,-1
395,legit_55,201.6,173.98,13.4157,-0.369,0.0,B0B1,1,74.68,685.73,0,-1
395,legit_56,727.52,201.6,13.5062,0.8628,270.0,E1D1,2,84.64,576.2,0,-1
395,legit_57,601.6,974.13,12.1449,-0.1218,0.0,D4D5,1,182.29,553.12,0,-1
395,legit_58,801.6,759.72,13.2177,-0.35,0.0,E3E4,0,95.43,498.34,0,-1
395,legit_59,872.83,398.4,13.1268,-0.3345,90.0,E2F2,1,128.7,534.1,0,-1
395,legit_60,-1.6,13.14,13.7968,0.2005,180.0,A1A0,0,185.48,906.52,0,-1
395,legit_61,1.6,547.92,12.4483,-0.589,0.0,A2A3,1,157.27,706.74,0,-1
395,legit_62,998.4,735.22,12.965,0.5953,180.0,F4F3,0,116.8,578.1,0,-1
395,legit_63,812.31,201.6,8.5308,-4.2383,270.0,F1E1,2,102.67,596.05,0,-1
395,legit_64,-1.6,487.33,11.3949,-0.3791,180.0,A3A2,1,188.88,715.41,0,-1
395,legit_65,998.4,958.2,10.6875,1.7286,180.0,F5F4,0,128.97,651.46,0,-1
396,legit_44,643.09,998.4,12.6807,-0.8018,90.0,D5E5,1,134.49,567.53,0,-1
396,legit_46,339.92,801.6,13.4498,0.3818,270.0,C4B4,0,116.59,529.11,0,-1
396,legit_50,801.6,233.11,11.369,2.0754,0.0,E1E2,2,124.33,576.21,0,-1
396,legit_51,740.54,398.4,12.172,1.0836,90.0,D2E2,1,39.55,492.75,0,-1
396,legit_52,201.6,665.43,11.2257,0.0767,0.0,B3B4,0,83.32,568.28,0,-1
396,legit_53,201.6,86.12,11.9807,-0.0602,0.0,B0B1,1,61.73,738.63,0,-1
396,legit_55,201.6,187.14,13.1544,-0.2614,0.0,B0B1,1,84.68,678.72,0,-1
396,legit_56,714.16,201.6,13.3569,-0.1494,270.0,E1D1,2,89.12,574.15,0,-1
396,legit_57,601.6,983.82,9.684,-2.4609,0.0,D4D5,1,176.84,558.37,0,-1
396,legit_58,801.6,773.55,13.8312,0.6135,0.0,E3E4,0,84.13,501.49,0,-1
396,legit_59,886.7,398.4,13.8621,0.7354,90.0,E2F2,1,141.99,539.71,0,-1
396,legit_60,-1.6,3.78,9.3512,-4.4456,180.0,A1A0,0,191.02,912.55,0,-1
396,legit_61,1.6,560.62,12.7002,0.252,0.0,A2A3,1,153.54,706.02,0,-1
396,legit_62,998.4,722.47,12.7423,-0.2228,180.0,F4F3,0,128.35,575.92,0,-1
396,legit_63,808.24,201.6,4.0712,-4.4596,270.0,F1E1,2,100.25,594.84,0,-1
396,legit_64,-1.6,475.43,11.9006,0.5057,180.0,A3A2,1,190.54,717.1,0,-1
396,legit_65,998.4,945.85,12.3507,1.6632,180.0,F5F4,0,117.76,645.7,0,-1
396,legit_66,212.3,398.4,0.0,0.0,90.0,B2C2,0,73.18,586.72,0,-1
397,legit_44,656.62,998.4,13.5243,0.8436,90.0,D5E5,1,124.01,568.29,0,-1
397,legit_46,326.7,801.6,13.2237,-0.2261,270.0,C4B4,0,129.15,534.28,0,-1
397,legit_50,801.6,246.65,13.5433,2.1743,0.0,E1E2,2,124.54,569.34,0,-1
397,legit_51,751.8,398.4,11.2587,-0.9133,90.0,D2E2,1,38.44,495.08,0,-1
397,legit_52,201.6,676.47,11.0398,-0.1859,0.0,B3B4,0,92.25,569.48,0,-1
397,legit_53,201.6,98.62,12.499,0.5183,0.0,B0B1,0,55.85,730.37,0,-1
397,legit_56,701.25,201.6,12.9085,-0.4484,270.0,E1D1,2,95.05,572.44,0,-1
397,legit_57,601.6,990.28,6.466,-3.218,0.0,D4D5,1,173.41,561.94,0,-1
397,legit_58,801.6,784.64,11.0899,-2.7413,0.0,E3E4,0,75.68,504.18,0,-1
397,legit_59,899.94,398.4,13.2464,-0.6157,90.0,E2F2,1,154.78,545.27,0,-1
397,legit_60,0.68,-1.05,5.7097,-3.6415,151.27,:A0_0,0,192.22,914.2,0,-1
397,legit_61,1.6,572.9,12.2778,-0.4224,0.0,A2A3,1,150.85,705.51,0,-1
397,legit_62,998.4,709.59,12.8868,0.1446,180.0,F4F3,0,121.13,573.89,0,-1
397,legit_63,802.28,201.6,5.956,1.8848,270.0,:E1_5,2,96.91,593.12,0,-1
397,legit_64,-1.6,464.28,11.1489,-0.7517,180.0,A3A2,1,184.0,718.84,0,-1
397,legit_65,998.4,932.09,13.7611,1.4104,180.0,F5F4,0,105.56,639.45,0,-1
397,legit_66,214.77,398.4,2.4726,2.4726,90.0,B2C2,0,75.3,585.44,0,-1
398,legit_44,670.19,998.4,13.5688,0.0445,90.0,D5E5,1,114.14,569.28,0,-1
398,legit_46,313.87,801.6,12.8249,-0.3989,270.0,C4B4,0,141.44,539.48,0,-1
398,legit_50,801.6,259.78,13.124,-0.4192,0.0,E1E2,3,112.72,562.87,0,-1
398,legit_51,763.11,398.4,11.3126,0.0539,90.0,D2E2,2,40.58,497.73,0,-1
398,legit_52,201.6,686.97,10.5059,-0.5339,0.0,B3B4,0,101.13,570.75,0,-1
398,legit_53,201.6,110.84,12.216,-0.283,0.0,B0B1,0,52.41,722.52,0,-1
398,legit_56,687.91,201.6,13.3439,0.4353,270.0,E1D1,2,102.54,570.92,0,-1
398,legit_57,600.93,996.85,6.6366,0.1705,352.27,:D5_4,1,170.69,565.62,0,-1
398,legit_58,801.6,792.48,7.8368,-3.2531,0.0,E3E4,0,70.15,506.19,0,-1
398,legit_59,912.83,398.4,12.8847,-0.3617,90.0,E2F2,1,142.45,550.85,0,-1
398,legit_60,6.47,-1.6,5.8828,0.1731,92.81,A0B0,0,188.12,910.78,0,-1
398,legit_61,1.6,585.74,12.8415,0.5637,0.0,A2A3,1,149.08,705.17,0,-1
398,legit_62,998.4,696.83,12.7586,-0.1282,180.0,F4F3,0,109.72,572.05,0,-1
398,legit_63,794.27,201.6,8.0144,2.0583,270.0,:E1_5,2,92.83,590.88,0,-1
398,legit_64,-1.6,452.11,12.1697,1.0209,180.0,A3A2,1,177.39,720.91,0,-1
398,legit_65,998.4,919.31,12.7809,-0.9802,180.0,F5F4,0,94.62,633.82,0,-1
398,legit_66,218.86,398.4,4.0829,1.6103,90.0,B2C2,0,78.84,583.34,0,-1
399,legit_44,684.05,998.4,13.8606,0.2918,90.0,D5E5,1,104.92,570.53,0,-1
399,legit_46,300.87,801.6,12.9974,0.1725,270.0,C4B4,1,153.99,544.92,0,-1
399,legit_50,801.6,273.24,13.4624,0.3383,0.0,E1E2,3,100.94,556.42,0,-1
399,legit_51,774.92,398.4,11.8088,0.4962,90.0,D2E2,1,45.78,500.79,0,-1
399,legit_52,201.6,698.12,11.1475,0.6416,0.0,B3B4,1,110.86,572.23,0,-1
399,legit_53,201.6,123.56,12.7246,0.5086,0.0,B0B1,0,51.72,714.6,0,-1
399,legit_56,674.66,201.6,13.2494,-0.0944,270.0,E1D1,2,111.06,569.65,0,-1
399,legit_57,595.86,1001.16,6.9797,0.3431,302.85,:D5_4,1,165.8,568.08,0,-1
399,legit_58,804.73,798.04,6.8564,-0.9803,38.08,:E4_8,0,68.97,508.65,0,-1
399,legit_59,925.54,398.4,12.7107,-0.174,90.0,E2F2,0,130.25,556.52,0,-1
399,legit_60,14.74,-1.6,8.2689,2.3861,90.0,A0B0,0,181.89,905.43,0,-1
399,legit_61,1.6,597.84,12.1029,-0.7386,0.0,:A3_7,0,148.42,705.05,0,-1
399,legit_62,998.4,684.18,12.6473,-0.1113,180.0,F4F3,0,98.74,570.4,0,-1
399,legit_63,783.99,201.6,10.2759,2.2615,270.0,E1D1,2,88.4,588.15,0,-1
399,legit_64,-1.6,440.14,11.965,-0.2048,180.0,A3A2,0,171.48,723.1,0,-1
399,legit_65,998.4,906.63,12.6779,-0.103,180.0,F5F4,0,84.28,628.4,0,-1
399,legit_66,225.26,398.4,6.4074,2.3245,90.0,B2C2,0,84.49,580.08,0,-1
400,legit_44,697.44,998.4,13.3958,-0.4648,90.0,D5E5,1,97.06,571.98,0,-1
400,legit_46,287.27,801.6,13.6081,0.6107,270.0,C4B4,1,142.54,550.81,0,-1
400,legit_50,801.6,286.08,12.8423,-0.62,0.0,E1E2,2,90.15,550.45,0,-1
400,legit_51,786.27,398.4,11.3496,-0.4592,90.0,D2E2,1,52.82,503.99,0,-1
400,legit_52,201.6,708.88,10.7653,-0.3821,0.0,B3B4,1,120.49,573.79,0,-1
400,legit_53,201.6,135.67,12.108,-0.6166,0.0,B0B1,0,53.93,707.32,0,-1
400,legit_56,661.68,201.6,12.9797,-0.2697,270.0,E1D1,1,120.25,568.63,0,-1
400,legit_57,589.54,1001.6,6.3465,-0.6332,272.83,D5C5,1,160.06,568.38,0,-1
400,legit_58,811.8,798.4,7.0927,0.2362,89.35,E4F4,0,74.49,511.02,0,-1
400,legit_59,938.59,398.4,13.0489,0.3382,90.0,E2F2,0,117.84,562.52,0,-1
400,legit_60,25.58,-1.6,10.8417,2.5728,90.0,A0B0,0,173.97,898.48,0,-1
400,legit_61,1.6,610.5,12.6521,0.5492,0.0,A3A4,0,148.77,705.12,0,-1
400,legit_62,998.4,671.82,12.3587,-0.2886,180.0,F4F3,0,88.44,568.96,0,-1
400,legit_63,771.12,201.6,12.8755,2.5997,270.0,E1D1,2,84.29,584.96,0,-1
400,legit_64,-1.6,428.88,11.2599,-0.7051,180.0,A3A2,0,166.52,725.32,0,-1
400,legit_65,998.4,893.05,13.5825,0.9046,180.0,F5F4,0,74.01,622.79,0,-1
400,legit_66,234.0,398.4,8.7366,2.3292,90.0,B2C2,0,92.36,575.71,0,-1
401,legit_44,711.03,998.4,13.5879,0.1921,90.0,D5E5,1,90.43,573.71,0,-1
401,legit_46,273.62,801.6,13.6488,0.0408,270.0,C4B4,1,129.44,556.9,0,-1
401,legit_50,801.6,298.67,12.5903,-0.252,0.0,E1E2,1,80.15,544.78,0,-1
401,legit_52,201.6,719.28,10.3931,-0.3723,0.0,B3B4,1,129.96,575.4,0,-1
401,legit_53,201.6,148.46,12.7876,0.6796,0.0,B0B1,0,58.93,699.89,0,-1
401,legit_56,648.51,201.6,13.164,0.1843,270.0,E1D1,1,130.22,567.81,0,-1
401,legit_57,581.44,1001.6,8.1046,1.7581,270.0,D5C5,1,153.05,568.5,0,-1
401,legit_58,820.61,798.4,8.8152,1.7225,90.0,E4F4,0,81.95,513.95,0,-1
401,legit_59,951.41,398.4,12.8278,-0.2211,90.0,E2F2,0,105.8,568.59,0,-1
401,legit_60,38.46,-1.6,12.8799,2.0382,90.0,A0B0,0,165.01,890.34,0,-1
401,legit_61,1.6,623.39,12.8918,0.2397,0.0,A3A4,0,150.23,705.39,0,-1
401,legit_62,998.4,659.23,12.5905,0.2318,180.0,F4F3,0,78.56,567.67,0,-1
401,legit_63,759.06,201.6,12.0523,-0.8232,270.0,E1D1,2,82.1,582.22,0,-1
401,legit_64,-1.6,416.69,12.1898,0.9299,180.0,A3A2,0,161.85,727.89,0,-1
401,legit_65,998.4,880.25,12.797,-0.7855,180.0,F5F4,0,65.44,617.71,0,-1
401,legit_66,244.36,398.4,10.3623,1.6258,90.0,B2C2,0,101.88,570.63,0,-1
402,legit_44,724.79,998.4,13.7637,0.1758,90.0,D5E5,1,85.4,575.76,0,-1
402,legit_46,259.73,801.6,13.8896,0.2408,270.0,C4B4,1,116.25,563.31,0,-1
402,legit_50,801.6,311.46,12.7815,0.1912,0.0,E1E2,1,70.85,539.23,0,-1
402,legit_52,201.6,730.37,11.088,0.6949,0.0,B3B4,1,121.17,577.25,0,-1
402,legit_53,201.6,160.45,11.9906,-0.797,0.0,B0B1,0,65.56,693.14,0,-1
402,legit_56,634.68,201.6,13.8381,0.6741,270.0,E1D1,1,141.27,567.16,0,-1
402,legit_57,570.92,1001.6,10.5149,2.4104,270.0,D5C5,0,144.12,568.78,0,-1
402,legit_58,831.23,798.4,10.6223,1.8071,90.0,E4F4,0,91.27,517.61,0,-1
402,legit_59,965.16,398.4,13.7409,0.9131,90.0,E2F2,0,93.13,575.29,0,-1
402,legit_60,52.19,-1.6,13.7289,0.849,90.0,A0B0,0,156.06,881.81,0,-1
402,legit_61,1.6,635.88,12.49,-0.4018,0.0,A3A4,0,152.68,705.85,0,-1
402,legit_62,998.4,646.58,12.6513,0.0609,180.0,F4F3,0,69.52,566.58,0,-1
402,legit_63,746.23,201.6,12.8332,0.7809,270.0,E1D1,2,81.69,579.57,0,-1
402,legit_64,-1.6,404.54,12.1525,-0.0373,180.0,:A2_0,0,158.01,730.63,0,-1
402,legit_65,998.4,867.64,12.6105,-0.1865,180.0,F5F4,0,58.54,612.93,0,-1
402,legit_66,257.2,398.4,12.8371,2.4748,90.0,B2C2,0,113.87,564.49,0,-1
402,legit_67,812.3,998.4,0.0,0.0,90.0,E5F5,1,102.66,596.05,0,-1
403,legit_44,737.89,998.4,13.0939,-0.6699,90.0,D5E5,1,82.49,577.99,0,-1
403,legit_46,246.97,801.6,12.7574,-1.1322,270.0,C4B4,1,104.3,569.37,0,-1
403,legit_50,801.6,324.77,13.3115,0.53,0.0,E1E2,1,62.48,533.69,0,-1
403,legit_52,201.6,741.53,11.166,0.078,0.0,B3B4,1,111.17,579.25,0,-1
403,legit_53,201.6,172.34,11.8937,-0.0969,0.0,B0B1,0,73.5,686.61,0,-1
403,legit_56,621.12,201.6,13.5581,-0.2799,270.0,E1D1,1,152.54,566.74,0,-1
403,legit_57,559.32,1001.6,11.601,1.0861,270.0,D5C5,0,134.53,569.23,0,-1
403,legit_58,843.22,798.4,11.9907,1.3684,90.0,E4F4,0,102.09,521.91,0,-1
403,legit_59,978.51,398.4,13.3561,-0.3848,90.0,E2F2,0,81.15,581.99,0,-1
403,legit_60,64.93,-1.6,12.7379,-0.991,90.0,A0B0,0,148.41,874.03,0,-1
403,legit_61,1.6,648.47,12.5914,0.1015,0.0,A3A4,0,156.11,706.51,0,-1
403,legit_62,998.4,633.88,12.6996,0.0482,180.0,F4F3,0,61.73,565.7,0,-1
403,legit_63,733.26,201.6,12.9683,0.1351,270.0,E1D1,2,83.3,577.17,0,-1
403,legit_64,-1.6,393.1,11.4419,-0.7106,180.0,:A2_0,0,155.17,733.37,0,-1
403,legit_65,998.4,854.56,13.0797,0.4692,180.0,F5F4,0,53.62,608.24,0,-1
403,legit_66,270.25,398.4,13.0474,0.2103,90.0,B2C2,0,126.23,558.44,0,-1
403,legit_67,814.07,998.4,1.7741,1.7741,90.0,E5F5,1,103.75,596.58,0,-1
404,legit_44,751.29,998.4,13.4014,0.3076,90.0,D5E5,1,81.61,580.58,0,-1
404,legit_46,233.82,801.6,13.1503,0.393,270.0,C4B4,1,92.2,575.79,0,-1
404,legit_50,801.6,337.79,13.0266,-0.2849,0.0,E1E2,0,56.18,528.53,0,-1
404,legit_52,201.6,753.09,11.5577,0.3917,0.0,B3B4,1,101.07,581.45,0,-1
404,legit_53,201.6,184.2,11.8581,-0.0356,0.0,B0B1,0,82.37,680.27,0,-1
404,legit_56,612.06,201.6,9.0581,-4.5,270.0,E1D1,1,160.27,566.58,0,-1
404,legit_57,547.12,1001.6,12.1982,0.5972,270.0,D5C5,0,124.82,569.87,0,-1
404,legit_58,856.85,798.4,13.623,1.6323,90.0,E4F4,1,114.66,526.99,0,-1
404,legit_59,991.34,398.4,12.8245,-0.5317,90.0,E2F2,0,70.11,588.62,0,-1
404,legit_60,77.62,-1.6,12.6899,-0.048,90.0,A0B0,0,141.51,866.43,0,-1
404,legit_61,1.6,661.22,12.7514,0.16,0.0,A3A4,0,160.53,707.38,0,-1
404,legit_62,998.4,621.32,12.5624,-0.1372,180.0,F4F3,0,55.83,565.07,0,-1
404,legit_63,720.51,201.6,12.7562,-0.2121,270.0,E1D1,1,86.77,575.09,0,-1
404,legit_64,-1.6,381.37,11.7284,0.2865,180.0,A2A1,0,153.1,736.33,0,-1
404,legit_65,998.4,841.89,12.6774,-0.4023,180.0,F5F4,1,51.63,603.97,0,-1
404,legit_66,283.04,398.4,12.7909,-0.2566,90.0,B2C2,0,138.47,552.67,0,-1
404,legit_67,818.24,998.4,4.1621,2.3879,90.0,E5F5,1,106.37,597.84,0,-1
405,legit_44,764.96,998.4,13.6705,0.269,90.0,D5E5,1,82.96,583.53,0,-1
405,legit_46,220.77,801.6,13.0483,-0.102,270.0,C4B4,1,80.52,582.36,0,-1
405,legit_50,801.6,350.57,12.7719,-0.2547,0.0,E1E2,0,52.46,523.75,0,-1
405,legit_52,201.6,763.9,10.808,-0.7497,0.0,B3B4,1,91.95,583.64,0,-1
405,legit_53,201.6,195.73,11.5273,-0.3308,0.0,:B1_9,0,91.64,674.24,0,-1
405,legit_56,607.5,201.6,4.5581,-4.5,270.0,E1D1,1,164.21,566.53,0,-1
405,legit_57,534.89,1001.6,12.2383,0.0401,270.0,D5C5,0,115.55,570.69,0,-1
405,legit_58,869.72,798.4,12.8731,-0.7499,90.0,E4F4,1,126.74,531.97,0,-1
405,legit_60,91.28,-1.6,13.6599,0.97,90.0,A0B0,0,135.04,858.41,0,-1
405,legit_61,1.6,673.36,12.1395,-0.6119,0.0,A3A4,0,165.54,708.39,0,-1
405,legit_62,998.4,610.9,10.424,-2.1384,180.0,F4F3,0,52.74,564.75,0,-1
405,legit_63,708.55,201.6,11.9576,-0.7986,270.0,E1D1,1,91.52,573.38,0,-1
405,legit_64,-1.6,370.15,11.2222,-0.5062,180.0,A2A1,0,151.94,739.33,0,-1
405,legit_65,998.4,829.06,12.8212,0.1438,180.0,F5F4,1,52.75,599.97,0,-1
405,legit_66,296.27,398.4,13.2346,0.4437,90.0,B2C2,0,151.23,546.89,0,-1
405,legit_67,824.35,998.4,6.1091,1.947,90.0,E5F5,1,110.39,599.74,0,-1
406,legit_44,778.44,998.4,13.48,-0.1905,90.0,D5E5,1,86.41,586.74,0,-1
406,legit_46,211.82,801.6,8.9473,-4.101,270.0,C4B4,1,72.78,586.97,0,-1
406,legit_50,801.6,363.86,13.2939,0.5219,0.0,E1E2,0,51.74,519.12,0,-1
406,legit_52,201.6,775.08,11.1833,0.3753,0.0,B3B4,1,82.93,586.04,0,-1
406,legit_53,201.6,208.5,12.7663,1.239,0.0,B1B2,0,102.44,667.73,0,-1
406,legit_56,601.38,201.6,6.123,1.5649,270.0,:D1_5,1,169.55,566.5,0,-1
406,legit_57,523.53,1001.6,11.3602,-0.8782,270.0,D5C5,0,107.48,571.61,0,-1
406,legit_58,882.9,798.4,13.1799,0.3067,90.0,E4F4,1,139.26,537.27,0,-1
406,legit_60,104.15,-1.6,12.8697,-0.7902,90.0,A0B0,0,129.96,851.02,0,-1
406,legit_61,1.6,686.25,12.8859,0.7463,0.0,A3A4,0,171.64,709.65,0,-1
406,legit_62,998.08,604.99,5.924,-4.5,183.62,:F3_0,0,52.15,564.49,0,-1
406,legit_63,695.46,201.6,13.0886,1.131,270.0,E1D1,1,98.15,571.75,0,-1
406,legit_64,-1.6,358.68,11.4676,0.2454,180.0,A2A1,0,151.61,742.55,0,-1
406,legit_65,998.4,815.55,13.5143,0.6931,180.0,F5F4,1,57.1,596.07,0,-1
406,legit_66,309.63,398.4,13.3602,0.1256,90.0,B2C2,0,145.53,541.23,0,-1
406,legit_67,832.61,998.4,8.2677,2.1586,90.0,E5F5,1,116.12,602.39,0,-1
407,legit_44,791.69,998.4,13.2543,-0.2257,90.0,D5E5,1,91.63,590.18,0,-1
407,legit_46,207.38,801.6,4.4473,-4.5,270.0,C4B4,1,69.04,589.3,0,-1
407,legit_50,801.6,377.18,13.3204,0.0265,0.0,E1E2,0,54.38,514.82,0,-1
407,legit_52,201.6,785.46,10.3801,-0.8031,0.0,B3B4,1,75.08,588.41,0,-1
407,legit_53,201.6,220.83,12.3301,-0.4362,0.0,B1B2,0,113.26,661.58,0,-1
407,legit_56,593.3,201.6,8.0823,1.9593,270.0,:D1_5,1,164.9,566.52,0,-1
407,legit_57,511.24,1001.6,12.291,0.9308,270.0,D5C5,0,99.48,572.8,0,-1
407,legit_58,896.71,798.4,13.8124,0.6325,90.0,E4F4,1,152.5,543.01,0,-1
407,legit_60,117.88,-1.6,13.7309,0.8612,90.0,A0B0,0,125.77,843.32,0,-1
407,legit_61,1.6,698.45,12.2032,-0.6826,0.0,A3A4,0,178.09,711.03,0,-1
407,legit_62,993.83,601.75,5.7568,-0.1672,237.03,:F3_0,0,56.19,562.2,0,-1
407,legit_63,683.15,201.6,12.3054,-0.7833,270.0,E1D1,1,105.48,570.44,0,-1
407,legit_64,-1.6,347.0,11.6867,0.2191,180.0,A2A1,0,152.16,745.99,0,-1
407,legit_65,998.4,802.28,13.2685,-0.2458,180.0,:F4_1,1,63.92,592.53,0,-1
407,legit_66,322.87,398.4,13.2374,-0.1228,90.0,B2C2,0,132.8,535.81,0,-1
407,legit_67,842.98,998.4,10.3625,2.0948,90.0,E5F5,1,123.71,605.82,0,-1
408,legit_44,805.5,998.4,13.8028,0.5485,90.0,:E5_7,1,98.68,594.04,0,-1
408,legit_46,207.33,801.6,0.0498,-4.3975,270.0,C4B4,1,69.0,589.32,0,-1
408,legit_50,801.6,390.42,13.245,-0.0754,0.0,E1E2,0,59.9,510.87,0,-1
408,legit_52,201.6,795.88,10.4169,0.0368,0.0,:B4_9,1,67.89,590.92,0,-1
408,legit_53,201.6,233.1,12.2788,-0.0513,0.0,B1B2,0,124.32,655.61,0,-1
408,legit_56,583.87,201.6,9.4299,1.3476,270.0,D1C1,1,156.78,566.64,0,-1
408,legit_57,498.85,1001.6,12.3855,0.0945,270.0,D5C5,0,92.37,574.21,0,-1
408,legit_58,909.83,798.4,13.1157,-0.6967,90.0,E4F4,1,146.21,548.65,0,-1
408,legit_60,130.73,-1.6,12.8567,-0.8742,90.0,A0B0,0,123.12,836.3,0,-1
408,legit_61,1.6,710.7,12.2477,0.0444,0.0,A3A4,0,185.14,712.58,0,-1
408,legit_62,988.8,601.6,5.0436,-0.7131,268.38,F3E3,0,61.22,559.54,0,-1
408,legit_63,671.17,201.6,11.9854,-0.3199,270.0,E1D1,1,113.46,569.36,0,-1
408,legit_64,-1.6,335.75,11.2465,-0.4402,180.0,A2A1,0,153.53,749.45,0,-1
408,legit_65,998.4,789.2,13.0837,-0.1848,180.0,F4F3,1,72.41,589.29,0,-1
408,legit_66,335.53,398.4,12.6625,-0.5749,90.0,B2C2,1,120.74,530.81,0,-1
408,legit_67,855.59,998.4,12.6111,2.2487,90.0,E5F5,1,133.44,610.16,0,-1
408,legit_68,201.6,412.3,0.0,0.0,0.0,B2B3,1,73.47,588.94,0,-1
409,legit_44,818.92,998.4,13.422,-0.3808,90.0,E5F5,1,106.81,598.05,0,-1
409,legit_46,206.09,801.6,1.2406,1.1908,270.0,:B4_5,1,67.97,589.98,0,-1
409,legit_50,801.6,403.99,13.5688,0.3238,0.0,:E2_9,0,67.81,507.12,0,-1
409,legit_52,201.6,806.87,10.9882,0.5713,0.0,:B4_9,1,61.32,593.72,0,-1
409,legit_53,201.6,245.42,12.3139,0.0351,0.0,B1B2,0,125.66,649.76,0,-1
409,legit_56,572.0,201.6,11.8618,2.4319,270.0,D1C1,1,146.78,566.93,0,-1
409,legit_57,487.1,1001.6,11.7498,-0.6357,270.0,D5C5,0,86.74,575.75,0,-1
409,legit_58,923.65,798.4,13.8244,0.7087,90.0,E4F4,1,133.02,554.79,0,-1
409,legit_60,144.28,-1.6,13.5476,0.6908,90.0,A0B0,0,121.73,829.1,0,-1
