step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
389,legit_48,1001.6,49.26,13.194,1.1744,0.0,F0F1,0,85.72,765.55,0,-1
389,legit_49,402.05,601.6,7.3778,1.4441,270.0,:C3_5,1,47.98,477.82,0,-1
389,legit_50,21.41,598.4,6.1387,1.3284,90.0,A3B3,1,128.6,689.2,0,-1
389,legit_53,601.6,41.51,13.1266,1.9459,0.0,D0D1,0,167.88,673.5,0,-1
389,legit_55,267.62,598.4,13.7316,0.6471,90.0,B3C3,3,117.63,531.43,0,-1
389,legit_56,397.18,396.7,5.515,0.8174,110.63,:C2_12,0,64.32,509.48,0,-1
389,legit_57,801.6,308.34,13.2366,0.1069,0.0,E1E2,0,73.02,540.57,0,-1
389,legit_58,201.6,694.47,12.2232,-0.354,0.0,B3B4,3,107.65,571.73,0,-1
389,legit_60,102.32,598.4,12.3036,-0.1056,90.0,A3B3,3,47.7,627.44,0,-1
389,legit_61,798.4,713.46,13.512,-0.3455,180.0,E4E3,0,123.36,488.49,0,-1
389,legit_62,1.6,800.54,13.5789,0.4546,0.0,:A4_7,0,153.56,729.29,0,-1
389,legit_63,198.4,681.16,13.8766,0.2596,180.0,B4B3,3,94.49,571.81,0,-1
389,legit_64,598.4,761.96,9.0797,2.1595,180.0,D4D3,0,167.67,470.32,0,-1
390,legit_47,798.4,140.84,12.1875,-0.6921,180.0,E1E0,0,52.7,627.37,0,-1
390,legit_48,1001.6,62.82,13.5609,0.3669,0.0,F0F1,0,74.92,756.04,0,-1
390,legit_49,392.32,601.6,9.7252,2.3474,270.0,C3B3,1,57.7,481.04,0,-1
390,legit_50,29.62,598.4,8.2029,2.0642,90.0,A3B3,1,120.39,682.71,0,-1
390,legit_53,601.6,54.29,12.7808,-0.3457,0.0,D0D1,0,162.3,663.84,0,-1
390,legit_55,281.39,598.4,13.7721,0.0406,90.0,B3C3,3,131.4,525.06,0,-1
390,legit_56,398.4,390.52,6.4494,0.9344,174.52,C2C1,0,59.95,510.84,0,-1
390,legit_57,801.6,321.57,13.2295,-0.0071,0.0,E1E2,0,64.34,535.0,0,-1
390,legit_58,201.6,707.67,13.1909,0.9677,0.0,B3B4,3,119.39,573.6,0,-1
390,legit_60,115.46,598.4,13.1355,0.8319,90.0,A3B3,3,34.58,617.92,0,-1
390,legit_61,798.4,700.69,12.7719,-0.7401,180.0,E4E3,1,111.72,486.47,0,-1
390,legit_62,1.6,813.29,12.7544,-0.8245,0.0,A4A5,0,150.78,732.44,0,-1
390,legit_63,198.4,668.24,12.9136,-0.963,180.0,B4B3,3,83.66,570.35,0,-1
390,legit_64,598.4,751.3,10.6649,1.5852,180.0,D4D3,0,172.89,467.89,0,-1
390,legit_65,787.7,601.6,0.0,0.0,270.0,E3D3,1,37.73,474.54,0,-1
391,legit_47,798.4,128.55,12.294,0.1065,180.0,E1E0,0,49.15,635.16,0,-1
391,legit_48,1001.6,75.42,12.5989,-0.962,0.0,F0F1,0,65.8,747.37,0,-1
391,legit_49,380.71,601.6,11.6162,1.891,270.0,C3B3,1,69.31,485.03,0,-1
391,legit_50,39.65,598.4,10.0317,1.8289,90.0,A3B3,1,110.36,674.84,0,-1
391,legit_53,601.6,66.92,12.6255,-0.1553,0.0,D0D1,0,157.61,654.46,0,-1
391,legit_55,294.85,598.4,13.4578,-0.3143,90.0,B3C3,2,144.86,519.03,0,-1
391,legit_56,398.4,382.4,8.1134,1.664,180.0,C2C1,0,56.25,513.22,0,-1
391,legit_57,801.6,334.29,12.7255,-0.504,0.0,E1E2,0,57.65,529.89,0,-1
391,legit_58,201.6,720.16,12.4895,-0.7014,0.0,B3B4,2,130.48,575.54,0,-1
391,legit_60,127.75,598.4,12.2877,-0.8477,90.0,A3B3,3,22.31,609.15,0,-1
391,legit_61,798.4,686.99,13.704,0.9321,180.0,E4E3,1,99.55,484.5,0,-1
391,legit_62,1.6,825.96,12.6698,-0.0846,0.0,A4A5,0,149.06,735.76,0,-1
391,legit_63,198.4,654.73,13.5163,0.6026,180.0,B4B3,3,73.06,569.03,0,-1
391,legit_64,598.4,738.52,12.7726,2.1077,180.0,D4D3,0,179.78,465.18,0,-1
391,legit_65,785.77,601.6,1.9275,1.9275,270.0,E3D3,1,35.81,473.94,0,-1
392,legit_47,798.4,115.99,12.5586,0.2646,180.0,E1E0,0,48.57,643.39,0,-1
392,legit_48,1001.6,88.06,12.6393,0.0404,0.0,F0F1,0,57.99,738.84,0,-1
392,legit_49,368.02,601.6,12.6868,1.0706,270.0,C3B3,1,81.99,489.55,0,-1
392,legit_50,52.1,598.4,12.4495,2.4178,90.0,A3B3,1,97.91,665.18,0,-1
392,legit_53,601.6,80.48,13.5624,0.937,0.0,D0D1,0,153.57,644.57,0,-1
392,legit_55,307.51,598.4,12.6625,-0.7953,90.0,B3C3,2,142.49,513.52,0,-1
392,legit_56,398.4,371.74,10.6655,2.5521,180.0,C2C1,0,52.92,516.53,0,-1
392,legit_57,801.6,347.53,13.2438,0.5183,0.0,E1E2,0,53.08,524.86,0,-1
392,legit_58,201.6,733.04,12.8895,0.4,0.0,B3B4,2,118.75,577.72,0,-1
392,legit_60,140.92,598.4,13.1713,0.8836,90.0,A3B3,3,9.22,599.91,0,-1
392,legit_61,798.4,673.35,13.6348,-0.0692,180.0,E4E3,1,87.88,482.77,0,-1
392,legit_62,1.6,838.94,12.9726,0.3027,0.0,A4A5,0,148.4,739.35,0,-1
392,legit_63,198.4,641.6,13.1276,-0.3887,180.0,B4B3,3,63.82,567.96,0,-1
392,legit_64,598.4,725.39,13.1375,0.3649,180.0,D4D3,0,187.51,462.64,0,-1
392,legit_65,782.13,601.6,3.6377,1.7102,270.0,E3D3,1,32.17,472.81,0,-1
393,legit_47,798.4,103.92,12.0652,-0.4934,180.0,E1E0,0,51.0,651.56,0,-1
393,legit_48,1001.6,100.97,12.9102,0.271,0.0,F0F1,0,52.01,730.34,0,-1
393,legit_49,355.65,601.6,12.3732,-0.3136,270.0,C3B3,1,94.37,494.13,0,-1
393,legit_50,64.94,598.4,12.8398,0.3903,90.0,A3B3,2,85.08,655.34,0,-1
393,legit_53,601.6,93.51,13.0301,-0.5324,0.0,D0D1,0,150.75,635.28,0,-1
393,legit_55,321.05,598.4,13.5379,0.8754,90.0,B3C3,2,128.96,507.82,0,-1
393,legit_56,398.4,359.1,12.6362,1.9707,180.0,C2C1,0,51.61,520.74,0,-1
393,legit_57,801.6,360.24,12.7082,-0.5356,0.0,E1E2,0,51.6,520.34,0,-1
393,legit_58,201.6,745.56,12.5122,-0.3774,0.0,B3B4,1,107.62,580.0,0,-1
393,legit_60,153.31,598.4,12.3899,-0.7814,90.0,A3B3,2,3.67,591.71,0,-1
393,legit_61,798.4,659.6,13.7542,0.1194,180.0,E4E3,1,76.78,481.25,0,-1
393,legit_62,1.6,851.63,12.6893,-0.2833,0.0,A4A5,0,148.85,743.07,0,-1
393,legit_63,198.4,628.47,13.133,0.0054,180.0,B4B3,4,56.15,567.14,0,-1
393,legit_64,598.4,712.16,13.2254,0.0879,180.0,D4D3,0,186.02,460.32,0,-1
393,legit_65,776.27,601.6,5.8684,2.2306,270.0,E3D3,1,26.32,471.02,0,-1
394,legit_47,798.4,91.57,12.3547,0.2895,180.0,E1E0,0,56.13,660.18,0,-1
394,legit_48,1001.6,114.18,13.2099,0.2997,0.0,F0F1,0,48.75,721.91,0,-1
394,legit_49,342.76,601.6,12.8894,0.5162,270.0,C3B3,2,107.25,499.08,0,-1
394,legit_50,77.6,598.4,12.6618,-0.178,90.0,A3B3,2,72.42,645.76,0,-1
394,legit_53,601.6,106.79,13.2782,0.2481,0.0,D0D1,0,148.99,626.02,0,-1
394,legit_55,334.41,598.4,13.3536,-0.1843,90.0,B3C3,2,115.61,502.39,0,-1
394,legit_56,398.4,346.07,13.0319,0.3957,180.0,C2C1,0,53.45,525.4,0,-1
394,legit_57,801.6,373.71,13.4699,0.7618,0.0,E1E2,0,53.39,515.9,0,-1
394,legit_58,201.6,758.12,12.5616,0.0495,0.0,B3B4,1,96.78,582.45,0,-1
394,legit_60,166.19,598.4,12.8849,0.495,90.0,A3B3,2,16.27,584.26,0,-1
394,legit_61,798.4,646.38,13.2182,-0.5361,180.0,E4E3,1,67.04,480.03,0,-1
394,legit_62,1.6,864.26,12.6341,-0.0552,0.0,A4A5,0,150.37,746.96,0,-1
394,legit_63,198.4,615.74,12.7235,-0.4095,180.0,B4B3,5,50.9,566.6,0,-1
394,legit_64,598.4,698.51,13.6526,0.4272,180.0,D4D3,0,178.12,458.18,0,-1
394,legit_65,768.19,601.6,8.0771,2.2087,270.0,E3D3,1,18.26,468.63,0,-1
395,legit_47,798.4,79.06,12.5028,0.1481,180.0,E1E0,0,63.39,669.12,0,-1
395,legit_48,1001.6,127.74,13.5637,0.3537,0.0,F0F1,0,49.01,713.57,0,-1
395,legit_49,330.13,601.6,12.6302,-0.2593,270.0,C3B3,2,119.88,504.11,0,-1
395,legit_50,90.01,598.4,12.407,-0.2548,90.0,A3B3,2,60.01,636.5,0,-1
395,legit_53,601.6,120.22,13.4306,0.1524,0.0,D0D1,0,148.4,616.88,0,-1
395,legit_55,347.78,598.4,13.3714,0.0178,90.0,B3C3,2,102.24,497.13,0,-1
395,legit_56,398.4,332.87,13.2011,0.1692,180.0,C2C1,0,58.3,530.44,0,-1
395,legit_57,801.6,386.7,12.9908,-0.4792,0.0,E1E2,0,58.1,511.95,0,-1
395,legit_58,201.6,771.44,13.321,0.7594,0.0,B3B4,0,85.81,585.25,0,-1
395,legit_60,179.51,598.4,13.3192,0.4343,90.0,A3B3,2,29.55,576.73,0,-1
395,legit_61,798.4,632.98,13.3961,0.178,180.0,E4E3,1,58.57,479.04,0,-1
395,legit_62,1.6,877.46,13.203,0.5689,0.0,A4A5,0,153.06,751.23,0,-1
395,legit_63,198.4,602.46,13.2842,0.5608,180.0,:B3_1,4,48.46,566.37,0,-1
395,legit_64,598.4,685.02,13.4864,-0.1661,180.0,D4D3,0,171.03,456.33,0,-1
395,legit_65,757.55,601.6,10.638,2.5609,270.0,E3D3,1,7.72,465.59,0,-1
396,legit_47,798.4,67.21,11.8556,-0.6471,180.0,E1E0,0,71.62,677.78,0,-1
396,legit_48,1001.6,141.62,13.8854,0.3218,0.0,F0F1,0,53.01,705.36,0,-1
396,legit_49,318.1,601.6,12.0317,-0.5984,270.0,C3B3,3,131.91,509.05,0,-1
396,legit_50,102.48,598.4,12.4729,0.0659,90.0,A3B3,2,47.55,627.32,0,-1
396,legit_53,601.6,133.17,12.9442,-0.4864,0.0,D0D1,0,148.98,608.29,0,-1
396,legit_55,360.47,598.4,12.6937,-0.6777,90.0,B3C3,1,89.54,492.33,0,-1
396,legit_56,398.4,319.91,12.9593,-0.2419,180.0,C2C1,0,65.34,535.68,0,-1
396,legit_57,801.6,399.78,13.073,0.0822,0.0,:E2_9,0,65.15,508.25,0,-1
396,legit_58,201.6,782.83,11.3877,-1.9333,0.0,B3B4,0,77.01,587.8,0,-1
396,legit_60,188.33,598.4,8.8192,-4.5,90.0,A3B3,3,38.36,571.85,0,-1
396,legit_61,798.4,619.83,13.1517,-0.2444,180.0,E4E3,1,52.31,478.36,0,-1
396,legit_62,1.6,890.36,12.8976,-0.3053,0.0,A4A5,0,156.71,755.6,0,-1
396,legit_63,198.4,589.69,12.7651,-0.5191,180.0,B3B2,3,49.49,566.47,0,-1
396,legit_64,598.4,671.18,13.8477,0.3612,180.0,D4D3,0,164.59,454.69,0,-1
396,legit_65,745.26,601.6,12.2902,1.6522,270.0,E3D3,1,5.0,462.72,0,-1
396,legit_66,387.7,1001.6,0.0,0.0,270.0,C5B5,0,100.14,597.8,0,-1
397,legit_47,798.4,55.2,12.013,0.1573,180.0,E1E0,0,80.88,686.7,0,-1
397,legit_48,1001.6,155.33,13.7099,-0.1755,0.0,F0F1,0,59.93,697.55,0,-1
397,legit_49,304.86,601.6,13.2403,1.2085,270.0,C3B3,3,145.15,514.67,0,-1
397,legit_50,114.99,598.4,12.5145,0.0416,90.0,A3B3,2,35.04,618.25,0,-1
397,legit_53,601.6,146.09,12.9261,-0.0181,0.0,D0D1,0,150.68,599.93,0,-1
397,legit_55,373.32,598.4,12.8514,0.1577,90.0,B3C3,1,76.69,487.64,0,-1
397,legit_56,398.4,306.32,13.5927,0.6334,180.0,C2C1,0,74.46,541.44,0,-1
397,legit_57,801.6,412.74,12.9612,-0.1117,0.0,E2E3,0,73.78,504.84,0,-1
397,legit_58,201.6,790.4,7.5744,-3.8133,0.0,B3B4,0,71.57,589.58,0,-1
397,legit_60,194.48,598.16,6.1629,-2.6563,92.75,:B3_12,3,44.51,568.49,0,-1
397,legit_61,798.4,606.71,13.1213,-0.0304,180.0,:E3_1,1,48.86,478.01,0,-1
397,legit_62,1.6,903.27,12.9081,0.0104,0.0,A4A5,0,161.32,760.16,0,-1
397,legit_63,198.4,576.02,13.6784,0.9133,180.0,B3B2,3,54.02,566.92,0,-1
397,legit_64,598.4,658.51,12.6633,-1.1844,180.0,D4D3,1,159.52,453.43,0,-1
397,legit_65,731.72,601.6,13.5379,1.2477,270.0,E3D3,2,18.35,460.58,0,-1
397,legit_66,385.15,1001.6,2.5471,2.5471,270.0,C5B5,0,101.74,598.57,0,-1
398,legit_47,798.4,43.25,11.9427,-0.0703,180.0,E1E0,0,90.73,695.7,0,-1
398,legit_48,1001.6,168.41,13.0797,-0.6302,0.0,F0F1,0,68.46,690.33,0,-1
398,legit_49,292.35,601.6,12.5089,-0.7314,270.0,C3B3,3,142.36,520.14,0,-1
398,legit_50,128.0,598.4,13.0069,0.4924,90.0,A3B3,2,22.06,608.97,0,-1
398,legit_53,601.6,159.0,12.9129,-0.0132,0.0,D0D1,0,153.44,591.79,0,-1
398,legit_55,383.73,598.4,10.4128,-2.4386,90.0,B3C3,1,66.28,483.97,0,-1
398,legit_56,398.4,293.53,12.7841,-0.8086,180.0,C2C1,0,84.15,547.07,0,-1
398,legit_57,801.6,426.48,13.7395,0.7783,0.0,E2E3,0,84.15,501.48,0,-1
398,legit_58,200.97,793.74,3.5296,-4.0448,352.56,:B4_11,0,68.83,590.73,0,-1
398,legit_60,198.09,594.98,5.1323,-1.0306,132.21,:B3_12,3,48.35,566.55,0,-1
398,legit_61,798.4,594.03,12.6782,-0.4431,180.0,:E3_1,1,48.77,478.0,0,-1
398,legit_62,1.6,916.38,13.1123,0.2043,0.0,A4A5,0,166.9,764.99,0,-1
398,legit_63,198.4,562.64,13.3746,-0.3038,180.0,B3B2,3,61.14,567.67,0,-1
398,legit_64,598.4,644.69,13.8239,1.1607,180.0,D4D3,1,154.98,452.33,0,-1
398,legit_65,718.45,601.6,13.2682,-0.2698,270.0,E3D3,2,31.59,458.69,0,-1
398,legit_66,380.57,1001.6,4.5785,2.0314,270.0,C5B5,0,104.72,599.97,0,-1
399,legit_47,798.4,31.02,12.2329,0.2902,180.0,E1E0,0,101.29,705.03,0,-1
399,legit_48,1001.6,180.19,11.7794,-1.3003,0.0,F0F1,0,77.24,684.0,0,-1
399,legit_49,279.84,601.6,12.5122,0.0034,270.0,C3B3,4,129.85,525.77,0,-1
399,legit_50,141.04,598.4,13.0363,0.0293,90.0,A3B3,3,9.1,599.83,0,-1
399,legit_53,601.6,172.06,13.0556,0.1427,0.0,D0D1,0,157.27,583.79,0,-1
399,legit_55,390.33,598.4,6.5978,-3.815,90.0,B3C3,1,59.69,481.71,0,-1
399,legit_56,398.4,279.85,13.6849,0.9008,180.0,C2C1,0,95.33,553.32,0,-1
399,legit_57,801.6,439.42,12.9416,-0.798,0.0,E2E3,1,94.71,498.53,0,-1
399,legit_58,198.97,793.65,2.5189,-1.0106,309.86,:B4_19,0,67.42,591.79,0,-1
399,legit_60,198.4,588.98,6.0268,0.8945,178.09,B3B2,3,49.64,566.48,0,-1
399,legit_61,798.4,581.33,12.7029,0.0247,180.0,E3E2,2,51.88,478.32,0,-1
399,legit_62,1.6,929.73,13.35,0.2376,0.0,A4A5,0,173.42,770.1,0,-1
399,legit_63,198.4,549.87,12.7746,-0.6,180.0,B3B2,3,69.68,568.63,0,-1
399,legit_64,598.4,631.55,13.1387,-0.6852,180.0,D4D3,1,151.72,451.55,0,-1
399,legit_65,705.58,601.6,12.8738,-0.3943,270.0,E3D3,2,44.45,457.06,0,-1
399,legit_66,374.47,1001.6,6.101,1.5225,270.0,C5B5,0,108.86,601.87,0,-1
400,legit_47,798.4,19.05,11.9742,-0.2587,180.0,E1E0,0,111.96,714.29,0,-1
400,legit_48,1001.6,187.97,7.7805,-3.9989,0.0,F0F1,0,83.44,679.9,0,-1
400,legit_49,266.63,601.6,13.2023,0.6901,270.0,C3B3,4,116.64,531.9,0,-1
400,legit_50,154.41,598.4,13.3715,0.3352,90.0,A3B3,3,4.69,591.06,0,-1
400,legit_53,601.6,185.47,13.4081,0.3525,0.0,D0D1,0,162.2,575.8,0,-1
400,legit_55,398.88,598.4,8.5472,1.9494,90.0,:C3_13,1,51.15,478.86,0,-1
400,legit_56,398.4,266.85,12.9993,-0.6855,180.0,C2C1,0,106.49,559.46,0,-1
400,legit_57,801.6,452.55,13.1323,0.1907,0.0,E2E3,1,105.96,495.75,0,-1
400,legit_58,198.4,790.59,3.2299,0.7109,209.09,B4B3,0,69.17,591.35,0,-1
400,legit_60,198.4,581.09,7.8889,1.8621,180.0,B3B2,3,51.96,566.71,0,-1
400,legit_61,798.4,568.42,12.9097,0.2067,180.0,E3E2,2,57.79,478.96,0,-1
400,legit_62,1.6,943.33,13.6014,0.2514,0.0,A4A5,0,180.83,775.5,0,-1
400,legit_63,198.4,536.46,13.4076,0.633,180.0,B3B2,3,79.87,569.86,0,-1
400,legit_64,598.4,617.74,13.8115,0.6728,180.0,D4D3,1,149.46,451.02,0,-1
400,legit_65,692.88,601.6,12.6961,-0.1777,270.0,E3D3,2,57.14,455.63,0,-1
400,legit_66,366.94,1001.6,7.529,1.428,270.0,C5B5,0,114.21,604.29,0,-1
401,legit_48,1001.6,191.69,3.7188,-4.0617,0.0,F0F1,0,86.5,677.96,0,-1
401,legit_49,254.01,601.6,12.6233,-0.579,270.0,C3B3,3,104.02,537.92,0,-1
401,legit_50,167.81,598.4,13.4009,0.0294,90.0,A3B3,3,17.88,583.33,0,-1
401,legit_53,601.6,198.44,12.9756,-0.4325,0.0,:D1_9,0,167.86,568.29,0,-1
401,legit_55,409.07,598.4,10.1912,1.644,90.0,C3D3,0,40.96,475.56,0,-1
401,legit_56,398.4,254.08,12.7718,-0.2275,180.0,C2C1,0,117.82,565.66,0,-1
401,legit_57,801.6,465.92,13.3717,0.2394,0.0,E2E3,1,117.82,493.12,0,-1
401,legit_58,198.4,785.09,5.5025,2.2726,180.0,B4B3,0,73.2,590.06,0,-1
401,legit_60,198.4,571.23,9.8606,1.9717,180.0,B3B2,3,56.31,567.15,0,-1
401,legit_61,798.4,554.54,13.8845,0.9748,180.0,E3E2,2,66.4,479.95,0,-1
401,legit_62,1.6,956.61,13.2769,-0.3244,0.0,A4A5,0,188.73,780.96,0,-1
401,legit_63,198.4,523.59,12.8665,-0.5411,180.0,B3B2,3,90.45,571.25,0,-1
401,legit_64,598.4,604.87,12.8647,-0.9469,180.0,:D3_1,1,148.48,450.79,0,-1
401,legit_65,679.37,601.6,13.5117,0.8156,270.0,E3D3,2,70.64,454.31,0,-1
401,legit_66,357.89,1001.6,9.0555,1.5266,270.0,C5B5,0,120.96,607.28,0,-1
402,legit_48,1000.56,194.12,2.8136,-0.9052,347.31,:F1_11,0,89.09,676.17,0,-1
402,legit_49,241.51,601.6,12.4994,-0.1239,270.0,C3B3,3,91.52,544.04,0,-1
402,legit_50,181.47,598.4,13.659,0.2582,90.0,A3B3,3,31.51,575.64,0,-1
402,legit_53,601.6,212.2,13.7542,0.7786,0.0,D1D2,0,174.71,560.56,0,-1
402,legit_55,421.01,598.4,11.934,1.7427,90.0,C3D3,0,29.04,471.85,0,-1
402,legit_56,398.4,240.62,13.4539,0.6821,180.0,C2C1,0,130.05,572.38,0,-1
402,legit_57,801.6,479.67,13.7505,0.3788,0.0,E2E3,1,130.32,490.62,0,-1
402,legit_58,198.4,777.36,7.7237,2.2212,180.0,B4B3,1,79.16,588.3,0,-1
402,legit_60,198.4,559.34,11.891,2.0304,180.0,B3B2,3,63.21,567.89,0,-1
402,legit_61,798.4,540.85,13.6853,-0.1991,180.0,E3E2,2,76.43,481.21,0,-1
402,legit_62,1.6,969.36,12.7466,-0.5304,0.0,A4A5,0,185.11,786.38,0,-1
402,legit_63,198.4,511.0,12.592,-0.2745,180.0,B3B2,3,101.31,572.79,0,-1
402,legit_64,598.4,591.69,13.1862,0.3216,180.0,D3D2,1,148.63,450.83,0,-1
402,legit_65,665.85,601.6,13.5228,0.0111,270.0,E3D3,2,84.16,453.21,0,-1
402,legit_66,347.3,1001.6,10.5854,1.5299,270.0,C5B5,0,129.2,610.9,0,-1
402,legit_67,198.4,787.7,0.0,0.0,180.0,B4B3,1,71.26,590.67,0,-1
403,legit_48,998.42,192.83,2.93,0.1164,277.02,:F1_11,0,89.24,675.76,0,-1
403,legit_49,228.96,601.6,12.5546,0.0552,270.0,C3B3,2,78.97,550.35,0,-1
403,legit_53,601.6,225.55,13.3524,-0.4017,0.0,D1D2,0,182.11,553.28,0,-1
403,legit_55,434.1,598.4,13.0936,1.1596,90.0,C3D3,0,15.98,467.96,0,-1
403,legit_56,398.4,227.31,13.3127,-0.1412,180.0,C2C1,0,119.07,579.21,0,-1
403,legit_57,801.6,492.29,12.6182,-1.1323,0.0,E2E3,1,119.43,488.53,0,-1
403,legit_58,198.4,767.96,9.4013,1.6776,180.0,B4B3,1,86.79,586.25,0,-1
403,legit_60,198.4,547.06,12.2829,0.3919,180.0,B3B2,2,71.73,568.87,0,-1
403,legit_61,798.4,527.26,13.594,-0.0913,180.0,E3E2,1,87.37,482.7,0,-1
403,legit_62,1.6,982.4,13.0395,0.293,0.0,A4A5,0,177.62,792.1,0,-1
403,legit_63,198.4,497.69,13.3114,0.7194,180.0,B3B2,2,113.18,574.61,0,-1
403,legit_64,598.4,577.99,13.6963,0.5101,180.0,D3D2,1,150.02,451.15,0,-1
403,legit_65,652.3,601.6,13.5468,0.024,270.0,E3D3,1,97.71,452.31,0,-1
403,legit_66,335.8,1001.6,11.5001,0.9146,270.0,C5B5,0,138.52,614.97,0,-1
403,legit_67,198.4,785.81,1.89,1.89,180.0,B4B3,1,72.66,590.22,0,-1
404,legit_48,998.4,190.15,2.6871,-0.2429,200.75,F1F0,0,87.08,677.15,0,-1
404,legit_49,218.17,601.6,10.7867,-1.7679,270.0,C3B3,2,68.19,555.89,0,-1
404,legit_53,601.6,238.46,12.9132,-0.4392,0.0,D1D2,0,189.88,546.46,0,-1
404,legit_55,447.24,598.4,13.1418,0.0482,90.0,C3D3,0,3.19,464.28,0,-1
404,legit_56,398.4,213.95,13.3597,0.047,180.0,C2C1,0,107.19,586.25,0,-1
404,legit_57,801.6,505.63,13.3423,0.7241,0.0,E2E3,1,107.55,486.51,0,-1
404,legit_58,198.4,757.04,10.9232,1.5219,180.0,B4B3,1,96.05,584.0,0,-1
404,legit_60,198.4,533.87,13.1817,0.8987,180.0,B3B2,2,81.95,570.13,0,-1
404,legit_61,798.4,514.0,13.256,-0.338,180.0,E3E2,1,98.68,484.37,0,-1
404,legit_62,1.6,991.56,9.1613,-3.8783,0.0,A4A5,0,172.76,796.23,0,-1
404,legit_63,198.4,484.23,13.4602,0.1487,180.0,B3B2,2,125.48,576.63,0,-1
404,legit_64,598.4,565.15,12.837,-0.8593,180.0,D3D2,1,152.44,451.72,0,-1
404,legit_65,638.64,601.6,13.6634,0.1166,270.0,E3D3,1,111.37,451.61,0,-1
404,legit_66,323.79,1001.6,12.0183,0.5182,270.0,C5B5,0,148.58,619.39,0,-1
404,legit_67,198.4,782.5,3.3062,1.4161,180.0,B4B3,1,75.16,589.46,0,-1
405,legit_48,998.4,185.77,4.3783,1.6912,180.0,F1F0,0,83.59,679.44,0,-1
405,legit_49,211.03,601.6,7.1378,-3.6489,270.0,C3B3,3,61.05,559.63,0,-1
405,legit_53,601.6,251.79,13.3299,0.4167,0.0,D1D2,0,183.66,539.64,0,-1
405,legit_55,460.25,598.4,13.0046,-0.1372,90.0,C3D3,1,10.37,461.82,0,-1
405,legit_57,801.6,519.22,13.5891,0.2468,0.0,E2E3,1,95.85,484.67,0,-1
405,legit_58,198.4,744.86,12.1833,1.2601,180.0,B4B3,2,106.75,581.64,0,-1
405,legit_60,198.4,520.92,12.958,-0.2237,180.0,B3B2,2,92.72,571.57,0,-1
405,legit_61,798.4,500.5,13.5047,0.2486,180.0,E3E2,1,110.65,486.29,0,-1
405,legit_62,1.6,996.22,4.6613,-4.5,0.0,A4A5,0,170.42,798.36,0,-1
405,legit_63,198.4,471.45,12.7825,-0.6777,180.0,B3B2,2,121.5,578.72,0,-1
405,legit_64,598.4,552.4,12.7507,-0.0863,180.0,D3D2,2,155.85,452.54,0,-1
405,legit_65,625.23,601.6,13.4121,-0.2513,270.0,E3D3,1,124.78,451.13,0,-1
405,legit_66,312.24,1001.6,11.5451,-0.4732,270.0,C5B5,0,158.51,623.77,0,-1
405,legit_67,198.4,776.8,5.6999,2.3938,180.0,B4B3,1,79.6,588.17,0,-1
406,legit_48,998.4,179.95,5.8222,1.4439,180.0,F1F0,0,79.1,682.53,0,-1
406,legit_49,207.44,601.6,3.5948,-3.543,270.0,C3B3,3,57.46,561.53,0,-1
406,legit_53,601.6,265.29,13.4951,0.1652,0.0,D1D2,0,176.05,532.96,0,-1
406,legit_55,473.76,598.4,13.5113,0.5066,90.0,C3D3,2,23.81,459.77,0,-1
406,legit_57,801.6,531.86,12.6398,-0.9493,0.0,E2E3,1,85.47,483.15,0,-1
406,legit_58,198.4,732.62,12.2343,0.051,180.0,B4B3,2,117.78,579.42,0,-1
406,legit_60,198.4,508.02,12.8976,-0.0604,180.0,B3B2,2,103.94,573.18,0,-1
406,legit_61,798.4,487.79,12.7088,-0.7959,180.0,E3E2,1,122.21,488.29,0,-1
406,legit_62,4.09,998.4,4.0511,-0.6102,38.5,A5B5,0,167.18,797.52,0,-1
406,legit_63,198.4,457.57,13.8762,1.0937,180.0,B3B2,2,108.92,581.19,0,-1
406,legit_64,598.4,539.5,12.9073,0.1566,180.0,D3D2,2,160.26,453.61,0,-1
406,legit_65,615.22,601.6,10.0087,-3.4033,270.0,E3D3,2,134.79,450.9,0,-1
406,legit_66,300.01,1001.6,12.2327,0.6875,270.0,C5B5,0,169.25,628.56,0,-1
406,legit_67,198.4,768.98,7.826,2.1261,180.0,B4B3,1,85.95,586.47,0,-1
407,legit_48,998.4,172.72,7.2251,1.4029,180.0,F1F0,0,73.77,686.41,0,-1
407,legit_49,205.68,599.84,2.7498,-0.8451,246.29,:B3_7,2,55.68,562.46,0,-1
407,legit_53,601.6,278.9,13.6075,0.1124,0.0,D1D2,0,169.12,526.47,0,-1
407,legit_55,486.65,598.4,12.8958,-0.6155,90.0,C3D3,2,36.69,458.02,0,-1
407,legit_57,801.6,545.24,13.3803,0.7405,0.0,E2E3,1,75.24,481.78,0,-1
407,legit_58,198.4,719.41,13.2165,0.9822,180.0,B4B3,2,128.84,577.21,0,-1
407,legit_60,198.4,495.58,12.438,-0.4595,180.0,B3B2,2,115.09,574.91,0,-1
407,legit_61,798.4,474.72,13.0712,0.3624,180.0,E3E2,1,124.51,490.53,0,-1
407,legit_62,10.07,998.4,5.9805,1.9294,90.0,A5B5,0,161.98,793.12,0,-1
407,legit_63,198.4,444.42,13.1493,-0.7269,180.0,B3B2,1,97.31,583.71,0,-1
